,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2021-07-05,17150,                  25.69,                   1.77,                  13.73,                   0.73,                   0.58
2021-07-06,17350,                  25.98,                   1.79,                  13.89,                   0.74,                   0.58
2021-07-07,17200,                  25.76,                   1.77,                  13.77,                   0.73,                   0.58
2021-07-08,17250,                  25.83,                   1.78,                  13.81,                   0.74,                   0.58
2021-07-09,16550,                  24.79,                   1.70,                  13.25,                   0.71,                   0.60
2021-07-12,17400,                  26.06,                   1.79,                  13.93,                   0.74,                   0.57
2021-07-13,17250,                  25.83,                   1.78,                  13.81,                   0.74,                   0.58
2021-07-14,16900,                  25.31,                   1.74,                  13.53,                   0.72,                   0.59
2021-07-15,16850,                  25.24,                   1.73,                  13.49,                   0.72,                   0.59
2021-07-16,16650,                  24.94,                   1.71,                  13.33,                   0.71,                   0.60
2021-07-19,16100,                  24.11,                   1.66,                  12.89,                   0.69,                   0.62
2021-07-20,16100,                  24.11,                   1.66,                  12.89,                   0.69,                   0.62
2021-07-21,16150,                  24.19,                   1.66,                  12.93,                   0.69,                   0.62
2021-07-22,16500,                  24.71,                   1.70,                  13.21,                   0.70,                   0.61
2021-07-23,16600,                  24.86,                   1.71,                  13.29,                   0.71,                   0.60
2021-07-26,16200,                  24.26,                   1.67,                  12.97,                   0.69,                   0.62
2021-07-27,16700,                  25.01,                   1.72,                  13.37,                   0.71,                   0.60
2021-07-28,16450,                  24.64,                   1.69,                  13.17,                   0.70,                   0.61
2021-07-29,16200,                  24.26,                   1.67,                  12.97,                   0.69,                   0.62
2021-07-30,16750,                  25.09,                   1.72,                  13.41,                   0.72,                   0.60
2021-08-02,16850,                  25.24,                   1.73,                  13.49,                   0.72,                   0.59
